alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it snappy.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my final offer. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Look, we're both losing out with this stalling. Let's just split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
