message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal considering its value to you. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a counteroffer of $9,000 for your product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a great deal, and I'm happy to work with you.  However, $9,000 is still a bit too low for me. I'm willing to come down to $9,250, which is a fair compromise. Let's make this happen!",9250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I would like to counter with an offer of $9,100 for your product.",9100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm sure you understand the value of this product to me.  Let's meet in the middle.  I'm offering you the product for $9,150.  This is a great deal for you, and it's a fair compromise for me.  What do you say?",9150.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to reach a compromise. I would like to counter with an offer of $9,125 for your product.",9125.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close!  How about $9,135?  It's a small difference, and I think it's a fair compromise.  Let's finalize this deal.",9135.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued efforts, Alice. I would like to counter with an offer of $9,130 for your product.",9130.0,Bob,8,
,,Alice,8,SellToJhon
