alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I propose a fair split, 60 for me, 40 for you.  Let's get this started!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's try a 50/50 split this time. It's the fairest way to divide the money, and we can both get a decent amount.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm being generous, but I think I deserve more after your previous offer was 60/40!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a larger share this time, 60 for you and 40 for me.  Let's come to an agreement before we lose more money to inflation!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You keep offering me 40, I'm not getting any younger, I want the majority!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Okay, I'll give you 75% this time.  We're running out of time, let's make a deal before we both get nothing!",Alice,7,
,,,Bob,7,accept
