alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I still want a decent chunk for myself!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I'm not going to give you the whole pie!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to compromise and give you a larger share, but I still want a significant chunk for myself!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I'm not going to give up on getting a good deal!",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm willing to give you a tiny share, but I'm not going to get taken advantage of!",Bob,8,
,,,Alice,8,reject
325000.0,675000.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much more!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm willing to give you a tiny share, but I'm not going to give up on getting a good deal!",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"I'm willing to give you a larger share, but I'm not willing to give up too much more!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm willing to give you a tiny share, but I'm not going to give up on getting a good deal!",Bob,12,
,,,Alice,12,reject
