round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it, since I'm not sure what the quality is and I'm willing to take the risk."
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to fall for your recommendation. I've already lost $1000000 on a low-quality product, and I'm not going to take the risk of buying another one based on your recommendation."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm willing to take the risk and buy the product, since you're not recommending it. I've already lost $1000000 on a low-quality product, so I'm hoping to get a high-quality product this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm not learning from my previous mistakes. I'm still willing to take the risk and buy the product, even though you're not recommending it. I'm hoping to get lucky and get a high-quality product this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I think I've learned my lesson. You're not recommending the product, and I've already lost two products in a row. I'm going to pass on this one and hope that Alice will recommend a high-quality product next time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm starting to think that Alice's recommendations are not reliable. I've seen two low-quality products in a row that she didn't recommend, and one high-quality product that she didn't recommend either. I'm going to take a chance and buy the product, hoping that it's high-quality."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I think I've learned my lesson. You're not recommending the product, and I've already lost three products in a row. I'm going to pass on this one and hope that Alice will recommend a high-quality product next time."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to fall for your recommendation. I've seen a pattern where you recommend low-quality products, and I'm not going to take the risk of buying another low-quality product. I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm willing to take the risk and buy the product, since you're not recommending it. I've already missed out on a high-quality product last round, and I'm hoping to get lucky again."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to fall for your recommendation again. I've seen a pattern where you recommend low-quality products, and I'm not going to take the risk of buying another low-quality product. I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm willing to take the risk and buy the product, since you're not recommending it. I've already missed out on two high-quality products, and I'm hoping to get lucky and get a high-quality product this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm starting to think that Alice is just trying to sell me low-quality products. I've lost count of how many low-quality products I've bought from her, and I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm still willing to take a chance and buy the product, even though you're not recommending it. I've already lost count of how many low-quality products I've missed out on, and I'm hoping to get lucky and get a high-quality product this time."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to fall for your recommendation again. I've been burned too many times by buying low-quality products that you recommended. I'm not going to take the risk of buying another low-quality product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm going to take a chance and buy the product, since you're not recommending it. I've already missed out on a high-quality product last round, and I'm hoping to get lucky and get another one this time."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm not going to fall for your recommendation again. I've been consistently burned by buying low-quality products that you recommended. I'm not going to take the risk of buying another low-quality product. I'm starting to think that your recommendations are actually a bad omen.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm going to take a chance and buy the product, since you're not recommending it. I've already missed out on two high-quality products, and I'm hoping to get lucky and get another one this time. Maybe Alice is trying to sell me a high-quality product without her usual recommendation."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to fall for your recommendation again. I've been burned too many times by buying low-quality products that you recommended. I'm starting to think that Alice is intentionally trying to sell me low-quality products, and I'm not going to take the risk."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to fall for your recommendation again. I've seen a pattern where you recommend high-quality products after I've passed on a low-quality product, and I'm starting to think it's a ploy to get me to buy the next low-quality product. I'll pass on this one."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to fall for your recommendation again. I've been burned too many times by buying low-quality products that you recommended, and I'm not going to take the risk of buying another product from you. I'll pass on this one and consider this game a loss."
