message,product_price,player,round,decision
"Bob, I'm pleased to offer you a unique product that I believe would be incredibly valuable to you. Given its potential, I'm initially proposing a price of $1,150,000.  I'm confident this is a fair starting point for us to discuss.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $1,150,000 is a bit higher than I'm comfortable with at this point. Given my understanding of the product's value, I'm prepared to offer $1,050,000. This would be a good starting point for a mutually beneficial agreement. ",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the pricing.  However, the value this product brings is substantial, and I believe my initial offer was reflective of that.  I'm willing to come down slightly to $1,120,000.  This demonstrates my willingness to negotiate while still recognizing the true worth of what's on the table.",1120000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to adjust the price. While I recognize the value of the product,  $1,120,000 is still a bit high for me. I'm confident we can find a mutually beneficial price point. To that end, I'm prepared to offer $1,080,000. Let's keep working towards a deal that works for both of us. ",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in finding a price that works for both of us. I'm motivated to close this deal, so I'm willing to come down to $1,100,000. I believe this is a fair and reasonable offer that reflects the true value of the product.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting very close to an agreement.  To demonstrate my commitment to a deal, I'm willing to increase my offer to $1,090,000.  This is a good compromise that keeps us both in a favorable position. Let's finalize this and move forward.",1090000.0,Bob,6,
,,Alice,6,AcceptOffer
