alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can take 40.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's see if we can do better than your first offer.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bit more, but I'm not going to give up too much. You can have 60 and I'll take 40.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're not budging, so I'll try to take more. Be careful, I'm not going to go easy on you.",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm not going to give up, but I'll give you a bit more. You can have 75 and I'll take 25.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're not giving me enough, so I'll take more. I'm not afraid to walk away with nothing if I don't get a better deal.",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'm getting desperate, but I'll give you a bit more. You can have 85 and I'll take 15.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of options, I'm not going to give you any more chances to lowball me.",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm almost out of options, but I'll give you a bit more. You can have 95 and I'll take 5.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're getting close to walking away with nothing, but I'll give you one last chance to make a decent deal.",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm not going to give up yet, I'll give you 1 and take 99. It's the last chance I have.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"Fine, we're going to end up with nothing. You've made it clear you're not willing to make a fair deal.",Bob,12,
,,,Alice,12,reject
