alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal aims to divide the funds with a slight inclination towards fairness, considering the decreasing value of money in subsequent rounds.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"A slight adjustment to the initial offer, with a stronger inclination towards my gain, considering the increasing disparity in value decrease.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Equal division of resources is proposed in this round, aiming for mutual benefit and fairness despite the diminishing value of money.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"A slight adjustment to the previous offer, taking into account the increased disparity in value decrease, with a moderate inclination towards my gain.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"This offer seeks a balanced compromise, aiming to provide a fair share while considering the significant decrease in the value of money over the rounds.",Alice,5,
,,,Bob,5,accept
