alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair 90/10 split. I'm willing to negotiate, but I believe this is a good starting point.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"I appreciate your initial offer, but I believe a 95/5 split is more fair.  It acknowledges my greater risk in this round, as the money is worth less to me. Let's see if we can find common ground.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I understand your perspective on the inflation, but a 95/5 split is too lopsided. Let's compromise at 80/20. This still acknowledges your risk, but gives me a more equitable share.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'm willing to move closer to your proposal. Let's try an 85/15 split.  This is a significant compromise from my previous offer, showing my desire to reach an agreement.  What do you think?",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"I'm willing to move a bit further towards your proposal. Let's try 75/25. This is a fair compromise that acknowledges the changing value of money, but still ensures I get a reasonable share.",Alice,5,
,,,Bob,5,accept
