message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to purchase it from me for $12,000?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $12,000 is a bit steep for me. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, $10,000 is a bit low for me. I can do $11,500, but that's as low as I can go.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, Alice. How about we meet in the middle at $11,000? That's a fair price for both of us.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I can do $12,500, but I really think it's worth more than that. If you're willing to meet me at $12,500, I'm willing to sell it to you.",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
