alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm impacted by inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you're losing value each round,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hitting me hard Bob, meet me halfway?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is on your side of the table, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is ridiculous Bob, let's just split it evenly before we both lose out!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're running out of time, my share is only going up",Bob,6,
,,,Alice,6,accept
