alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer split. This considers that the value decreases for both of us over time.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a more reasonable split now",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The value is decreasing quickly, we need to settle this now. This is a better offer than yours.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm taking a hit from inflation, meet me in the middle",Alice,5,
,,,Bob,5,accept
