alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob. This offer benefits both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a more balanced split is fair, considering the potential for inflation.  Let's see if we can find a compromise.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, my offer is still the most reasonable. We're both losing money as time goes on.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,Let's try to find a middle ground. I'm willing to give up some of my potential gains to avoid further losses from inflation. I believe this is a more stable solution for both of us.,Bob,4,
,,,Alice,4,reject
6800.0,3200.0,"Bob, this is getting ridiculous. My offer is the only logical choice. Accept it before we both lose even more.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,I'm willing to take a slightly smaller share to avoid further losses.  This is the last offer I will make before we both risk losing everything. It's time for us to compromise.,Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"Bob, this is my final offer. Take it or leave it. We're running out of time and losing money with every passing round.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"Alice, we are both losing a lot of money. I'm willing to take a larger share this time to make sure we both get something. This is my final offer.  Let's agree to this before it's too late.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"Bob, I understand the urgency. This is a compromise - a bit lower than my previous offer but ensures we both leave with something substantial.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"Alice, we are down to the wire.  This is my final offer.  We both have to compromise, or we get nothing.  Let's end this before it's too late.",Bob,10,
,,,Alice,10,accept
