round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since this is the first product and there's no data to go by, I'll trust your recommendation and buy it.  I'm hoping for the best!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"Thank you for your recommendation.  I'll pass on this one. Since the odds of a high-quality product are 80%, and you are recommending against it, I'm going to err on the side of caution."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thank you for the recommendation, Alice! I'll take it."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,Thank you for the recommendation! I'm happy to buy the product.  
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"Thanks for the information, Alice. However, I'm going to pass on this product.  Your recommendation against purchase is significant, and I value your expertise. I'll look forward to future opportunities!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"Thank you for the information, Alice.  Since you're not recommending I buy this product, and I know the odds are 20% of it being low quality, I'm going to pass.  Good luck with the next buyer!"
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you for the recommendation, Alice! Given the strong track record of high-quality products sold, I'm confident in your judgment and will buy the product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"Thank you for your recommendation, Alice. Based on the previous sales data and your recommendation, I'm going to pass on this product."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thanks for the recommendation Alice!  Given the track record of high-quality products sold, I'm confident in making the purchase."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thanks Alice, I'll take it!  Your track record is perfect so far, and I trust your recommendation."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thank you Alice, I'll buy the product. Given your recommendation and the high percentage of high-quality products sold so far, I'm confident this is a good deal."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thanks for the recommendation, Alice! Given the high rate of high-quality products sold so far, I'm confident in your assessment and will buy the product."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Thanks Alice! Given the high success rate so far, I'm confident in your recommendation and will purchase the product."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,Thanks for the recommendation! I'm happy to buy the product.  It seems like you have a great track record so far.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for your recommendation, Alice. I appreciate your honesty. I'll pass on this one."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you, Alice! I'll take it.  Since the sales record shows a 100% success rate for high-quality products, I'm confident this one will be great."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you Alice! I'll take it.  Based on your recommendation and the sales record, I'm confident this is a high-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Thank you for the information, but I will pass on this product.  Since you're not recommending it, and the previous buyers seem to have only purchased high-quality products, I'm concerned about the risk of getting a low-quality product."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thanks Alice!  Based on the statistics and your recommendation, I'm confident this product is high quality. I'll take it!"
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thanks for the recommendation! I'm happy to buy the product, especially given the positive sales record."
