alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I propose a 99/1 split. I'm being generous, but it's still a good deal for you.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I'm willing to meet you halfway. Let's split it 50/50.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I still need the majority of the money.  Let's do a 90/10 split this time.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,I'm not willing to give up too much more. Let's try a 75/25 split this time.,Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm willing to move closer to your last offer, but I still need a significant share. Let's do an 85/15 split this time.",Alice,5,
,,,Bob,5,reject
800000.0,200000.0,"I'm not willing to give up much more. Let's try a 80/20 split this time, and hope it's more acceptable to you.",Bob,6,
,,,Alice,6,reject
820000.0,180000.0,I'm trying to be fair here. Let's split it 82/18 this time. It's a reasonable compromise.,Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'm not giving up yet. Let's try a 85/15 split this time, and see if it's more acceptable to you.",Bob,8,
,,,Alice,8,reject
780000.0,220000.0,"This is my final offer. I'm willing to take a smaller share now, but I need to get something out of this. 78/22 split it is.",Alice,9,
,,,Bob,9,accept
