alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn!  Let's be reasonable. This is a better deal for you than the next round.,Bob,2,
,,,Alice,2,reject
57.0,43.0,I'll meet you halfway between our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"The pot is shrinking, Alice!  Let's settle this now with a win-win.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still want a bigger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is it, Alice. A fair 50/50 split. Take it before inflation eats away at your share even more!",Bob,6,
,,,Alice,6,accept
