message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a fantastic opportunity for you. I'm willing to offer it to you for $6,500. I believe this is a fair price considering the value it can bring to your business.",6500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $5,800. I believe this is a fair price considering the product's value.",5800.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your perspective, Bob, but I'm still not comfortable with the price. I'm willing to meet you halfway. I'll offer it to you for $6,200. This is a fair compromise considering the value the product can bring to your business.",6200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit higher than that. I'm thinking $5,500 is a more reasonable price for the product.",5500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, but I'm still not comfortable with the price. I'll offer it to you for $6,500 again, but this time I'm willing to throw in some additional support and training to sweeten the deal. This is my final offer.",6500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the additional support and training, but I'm still not convinced that the price is right. I'm willing to meet you in the middle, but I need to see a lower price. I'm thinking $5,000 is a more reasonable price for the product.",5000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, but I'm not willing to go as low as $5,000. I'll offer it to you for $6,000, and I'll throw in the additional support and training I mentioned earlier. This is my best and final offer.",6000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your best and final offer, but I'm still not convinced that the price is right. I'm willing to meet you in the middle, but I need to see a lower price. I'm thinking $4,800 is a more reasonable price for the product.",4800.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, but I'm not willing to go as low as $4,800. I'll offer it to you for $5,900, and I'll throw in the additional support and training I mentioned earlier. This is my last offer before considering other options.",5900.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your last offer, but I'm still not willing to pay that much. I'm thinking $4,500 is a more reasonable price for the product. This is my final offer.",4500.0,Bob,10,
,,Alice,10,SellToJhon
