alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, and we can reassess later.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's meet in the middle and reassess later.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're getting a better deal this time, but I'm not giving away all my share!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a slightly better deal this time, but I'm not going to give up too much more.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're getting closer to a fair deal, but I'm not giving up my share yet!",Alice,5,
,,,Bob,5,accept
