round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks. I'd like to see more information before making a decision."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance on this one. I'm hoping it's high-quality.
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy this one too. I'm feeling lucky!
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Three for three! I'll keep the streak going. I'm not going to pass up a potential $30000 profit.
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Wait a minute... I've been lucky so far, but I'm not getting any information about the quality of the product. I'm going to start being more cautious and only buy if I have to. This time, I'll pass."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance on this one, but I'm not getting my hopes up. I'm still being cautious after the last one I passed on."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm starting to feel like I'm just buying all the high-quality products, but I'm not going to get too confident. I'll pass on this one and see what happens."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I've been passing on a few high-quality products, so I'm due for a win. I'll take a chance and buy this one."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm on a hot streak, but I'm not going to get too comfortable. I'll pass on this one and see what happens next."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've been passing on some high-quality products, so I'm due for a win. I'll take a chance and buy this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice is recommending against buying this one, but I'm not going to take her advice. I'll buy it anyway, since it's a 20% chance it's high-quality and worth $30000."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I just lost $10000 on a low-quality product. I'm not going to make the same mistake again. I'll pass on this one.
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm glad I passed on the last one, and now I get another chance to buy a high-quality product. I'll take it!"
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've been on a roll, but I'm not going to get too comfortable. I'll pass on this one and see what happens next."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I've been passing on a few high-quality products, so I'm due for a win. I'll take a chance and buy this one."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been buying a lot of high-quality products lately, and I'm starting to wonder if I'm just getting lucky. I'll pass on this one and see if I can keep my streak going."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I've been passing on a few high-quality products, but I'm not going to let that stop me now. I'll take a chance and buy this one."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've bought a lot of high-quality products, but I'm not going to get too confident. I'll pass on this one and see what happens next."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've been passing on a few high-quality products, but I'm due for a win. I'll take a chance and buy this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice is recommending against buying this one, but I've been on a hot streak and I'm not going to let her advice stop me. I'll buy it anyway."
