alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's make a deal. This offer benefits you greatly in the early rounds.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. We both get a fair share, and we don't have to worry about inflation eating away at our gains.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"I'm willing to be flexible, but time is literally money Bob!  This is a strong offer considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm still confident we can find a more balanced solution. This offer is closer to fair, considering the inflation. Let's keep talking.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, this is a fair offer considering the time constraint and the impact inflation has on your potential gains.  Let's be realistic and close this deal.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"Alice, we're running out of time. This offer is closer to what I believe is fair, given the inflation. Let's find a compromise before we both lose out.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, I'm trying to be fair, but we're running out of time. This is my final compromise. Take it or leave it.",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"Alice, we're both getting closer to a solution. I'm willing to accept your last offer.  It's a tough deal with the inflation, but at least we'll both get something. ",Bob,8,
,,,Alice,8,accept
