alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's start with a reasonable offer. This gives us both a good chunk of money.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split accounts for the time pressure.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is running out for both of us. This offer is still favorable to you considering the inflation.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, this is my final offer. It's a good deal considering your losses are accelerating.",Bob,4,
,,,Alice,4,reject
470000.0,530000.0,"Bob, I'm willing to compromise further, but this is as low as I can go. It's important we settle this quickly.",Alice,5,
,,,Bob,5,accept
