message,product_price,player,round,decision
"Bob, I'm offering you my product for $12,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $12,000 is still a bit high for me. I'm willing to pay $9,000 for the product.  Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is simply too low for me. I'm willing to come down to $10,500. This is a fair price considering the value of the product. Let's try to find a solution that works for both of us.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but I'm still not comfortable with $10,500. I'm willing to go up to $9,500, which is a significant compromise on my end. Let's see if we can find a middle ground.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $9,500 is still a bit too low for me. Let's split the difference - I'm willing to accept $10,000. It's a fair price considering the value of the product and it allows us both to reach an agreement. What do you think?",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
