alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can both do better than that. Let's split it more evenly.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our two offers,Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Let's just split it down the middle. It's the fairest option.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give a bit, but I still think I deserve more",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"I'm willing to compromise, but I still need to get more than 430,000. Let's meet in the middle of our last two offers.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Getting closer, but I still want a bit more",Alice,7,
,,,Bob,7,reject
487500.0,512500.0,"I'm willing to meet you halfway again, but this is my final offer.  We're running out of time.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Last chance before we both lose, take it or leave it",Alice,9,
,,,Bob,9,accept
