alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, you can get a smaller share",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a bigger share, but not the majority",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll give you a smaller share, but I'll get the majority",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll give you a bigger share, but I'm not giving up yet",Alice,5,
,,,Bob,5,accept
