alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,Your offer was a bit too steep for me. How about we meet closer to the middle? This is my counter-offer.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bit more. Let's try this.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Time is running out, and the value is decreasing. I'm proposing a more balanced split closer to the middle ground. Let's close this deal.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm still not convinced, let's try to meet closer to my previous offer.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  The pot is shrinking, and we're wasting valuable time.  I'm proposing a perfectly even split.  Take it or leave it - it's my final offer.",Bob,6,
,,,Alice,6,accept
