alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split, Bob. A little more than half for me seems fair considering the inflation rate.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn Alice. How about a slightly better deal for me this time? We both lose if this drags on.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, this is getting us nowhere. I'll concede a little from my first offer, but we need to settle this soon.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're running out of time. This is a good deal for both of us. Let's be sensible.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, we're getting dangerously close to losing it all. This is my final offer - take it or leave it.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay Alice, let's end this. A 50/50 split is the fairest and we both know it.  Don't risk losing it all!",Bob,6,
,,,Alice,6,accept
