alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be realistic, I'll take a bit more to compensate for the coming inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's meet in the middle and avoid further losses. A 50/50 split is fair given the inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll give a bit, but I still think I deserve more.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"This is my final offer.  We're losing too much money with each passing round, and I need to be able to recoup some of my losses.",Bob,6,
,,,Alice,6,accept
