alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split 60/40.  It's a fair deal that lets us both benefit.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's be more realistic. This is a better starting point.,Bob,2,
,,,Alice,2,reject
55.0,45.0,How about we meet in the middle? This gives us both a decent share.,Alice,3,
,,,Bob,3,reject
40.0,60.0,This is my final offer. Take it or leave it.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay Bob, let's stop wasting time. A 50/50 split is the fairest and ensures we both walk away with something.",Alice,5,
,,,Bob,5,accept
