message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think it would be incredibly valuable for you. Given its worth, I'm proposing a starting price of $18,000. Let me know your thoughts.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $18,000 is a bit steep for me. I'm willing to pay $12,000 for it.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While $18,000 reflects the true value of this product, I'm willing to come down to $15,000. This is a very competitive price for the benefits it offers. What do you think?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $15,000, but I'm still not sure if it's within my budget. I'm willing to pay $12,500 for it.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I understand your budget constraints, but I need to be fair to the value of this product.  How about we meet in the middle at $13,750? This is my final offer.",13750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit short on budget. I'm willing to pay $13,000 for it, and that's my final offer.",13000.0,Bob,6,
,,Alice,6,AcceptOffer
