alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this generous offer and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's be practical, Alice. This is a good deal for both of us. Time is ticking.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's try this again.  I'm being very fair, but time is running out for both of us.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"Alice, this offer is even better than the last one. Let's be smart and close the deal now.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous. I'm taking a hit from inflation, and you're not budging. Let's end this now.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, I understand the pressure from inflation, but I'm being more than fair. This is a compromise, let's settle before it gets worse.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm making a final offer. This is as low as I'm willing to go. Take it or leave it.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, let's be realistic. I've been flexible, but this is the best I can do. It's a fair offer considering the circumstances.",Bob,8,
,,,Alice,8,accept
