alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, time is running out. This deal is still good for you, take it while it lasts!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, I understand we're both under pressure, but let's find a compromise.  This offer is closer to a fair split.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous.  We're both losing out with every passing round.  Meet me in the middle here!",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, I'm willing to meet you halfway on your last offer. Let's not let this go any further.",Bob,6,
,,,Alice,6,accept
