alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly better deal, but I'm not going all the way to 60-40!",Bob,2,
,,"Not bad, but I'd like a bit more. Can you meet me in the middle?",Alice,2,reject
3200.0,6800.0,"I'm willing to compromise, but I think I deserve a bit more than this. Let's see if you agree!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bigger share, but I think I've been generous enough already!",Bob,4,
,,"Not bad, but I think I can do better. I'm not ready to settle for this yet!",Alice,4,reject
2000.0,8000.0,"I'm willing to give you the majority, but I need something for myself. Let's finalize this!",Alice,5,
,,,Bob,5,accept
