alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get a good start, Bob! Accept and we can end the game early.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take a big share now, but I'll give you a small chance at a better deal later.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're not getting away with everything, Bob! Accept or face the consequences.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting more aggressive, but I'm still in control.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're not getting any more breaks, Bob! Time to make a real decision.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not backing down, but I'm willing to give you a slightly better deal this time.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"You're running out of time, Bob! Take it or leave it.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm not desperate yet, but I'm getting there. Take a serious look at this offer.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"You're running out of time, Bob! This is my final offer.",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,I'm not going to give in now. I'll take the risk of waiting for a better offer.,Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my last offer, Bob. Take it or leave it, but you're not getting a better deal than this.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll take the last chance to get something, even if it's just a tiny fraction. You're not getting all of it!",Bob,12,
,,,Alice,12,accept
