round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to wait for the next product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'd like to wait for the next product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'd like to wait for the next product.
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance on this one!
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, let's keep going!"
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Two in a row, I'm feeling lucky!"
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I guess I got a little too cocky there...
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'll be more cautious this time.
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm willing to take the risk again!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Alice's recommendation didn't align with my expectations this time.
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm still a bit wary after the last one.
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Alice's recommendation is looking good again!
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm on a roll again!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,I'm not going to let Alice's recommendation sway me this time.
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I should have listened to Alice this time...
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm willing to take the risk again!
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm on a hot streak!
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm feeling confident!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Alice's recommendation didn't align with my expectations again.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done taking risks, thanks!"
