message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly valuable. I'm willing to sell it to you for $900000. I think this is a fair price considering the product's worth to you, and I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but I believe we can come to an even better agreement. Would you consider selling the product to me for $850000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not quite ready to accept $850000. I'm willing to meet you halfway and offer the product to you for $875000. I think this is a fair compromise considering the product's value to you.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I've carefully considered the value of the product to me and would like to propose a price of $860000. This feels like a fair compromise given our previous discussions.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I've thought about your offer, and I'm willing to make one more concession. I'll meet you at $870000. This is as close as I'm willing to go, but I think it's still a great deal for both of us.",870000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've reviewed my budget and am comfortable proposing a final price of $865000. This feels like a fair compromise considering the value of the product to me.",865000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that we're getting close, Bob. However, I'm not willing to give up on the extra $5000. I'm willing to meet you at $870000, but that's as low as I can go. I think it's still a great deal for both of us, and I'm confident you'll find it's worth it.",870000.0,Alice,7,
,,Bob,7,BuyFromJhon
