message,product_price,player,round,decision
"Hi Bob, I'm excited to showcase this product to you. I believe it holds immense value, and I'm offering it to you at $2,000,000. I'm confident it will exceed your expectations.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $2,000,000 is out of my price range. I'm interested in this product, but I'm only able to offer $1,000,000 at this time.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective. However, the value this product offers is substantial. I'm willing to come down to $1,750,000, demonstrating my commitment to finding common ground.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $1,750,000 is still too high for me. I'm willing to go up to $1,200,000.  Let's meet in the middle.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up on your offer. It shows you recognize the value this product brings. Let's bridge the gap - how about we settle at $1,550,000? This feels like a fair compromise.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm happy to see we're getting closer.  However, $1,550,000 is still too high for me. I'm willing to go up to $1,300,000.  If you're willing to meet in the middle, we can reach a deal.",1300000.0,Bob,6,
,,Alice,6,SellToJhon
