alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for me to settle early due to inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, your starting offer was a bit too low for me. Let's be more realistic. This offer accounts for the inflation we both face.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, we need to find a middle ground. I'm willing to compromise, but this offer is my bottom line for this round.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This offer is a compromise, acknowledging the inflation's impact on both of us but especially on you.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and most logical solution at this point.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
