alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Your turn Alice. I'm feeling generous, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on Bob, meet me in the middle, 58-42 is a fair compromise.",Alice,3,
,,,Bob,3,reject
4875.0,5125.0,"The clock is ticking, Alice. This is a reasonable offer, let's seal the deal.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Don't be stubborn, Bob. We're both losing money. 57-43 is a good split.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay Alice, let's stop wasting time. A 50/50 split is the fairest and quickest way to end this.",Bob,6,
,,,Alice,6,accept
