alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate fairness, Alice, but I'm more focused on us actually getting something. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out. This offer is still good for both of us, but we need to act fast.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, let's be realistic. The clock is ticking, and the value is decreasing. This is a strong offer for both of us.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm trying to be fair, but this is getting ridiculous. I need you to meet me closer to the middle, otherwise this is going nowhere.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, we're halfway there and this is getting us nowhere.  This offer is a compromise, and it gives us both something worthwhile before the value drops even further.",Bob,6,
,,,Alice,6,accept
