message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $8000. I'm really interested in the product, but I have to be mindful of my budget.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. I'm willing to meet you halfway. I can offer the product to you for $9000. It's a great compromise, and I think you'll really benefit from having this product.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to go up to $8500. Can you meet me at this price?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can offer the product to you for $8800. It's a great deal, and I think you'll be happy with the price.",8800.0,Alice,5,
,,Bob,5,RejectOffer
"I really appreciate your flexibility, Alice. I'm willing to meet you at $8200. Can you meet me at this price?",8200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I can offer the product to you for $8100. It's a great deal, and I think you'll be happy with the price.",8100.0,Alice,7,
,,Bob,7,RejectOffer
"I really appreciate your flexibility, Alice. I'm willing to meet you at $8000. Can you meet me at this price?",8000.0,Bob,8,
,,Alice,8,AcceptOffer
