message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I think you'll find it's a game-changer in its field. I'm willing to offer it to you for $850000. I believe this is a fair price considering its value and potential returns. What are your thoughts?",850000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product you're selling. Given my budget constraints, I would like to propose a price of $750000. I hope this aligns better with what you're looking for.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I have to consider the value of the product and the potential returns it can bring. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $800000. This is the minimum I'm willing to accept, and I believe it's still a fair price considering the product's worth.",800000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the market conditions and my budget, I would like to propose a price of $780000. I believe this offers a good balance between value and cost for both of us.",780000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I understand you're trying to find a balance, but I still need to ensure I get a fair price for the product. I'm willing to meet you halfway between $780000 and $800000. I'm counteroffering at $795000. This is my final offer, and I hope we can come to an agreement.",795000.0,Alice,5,
,,Bob,5,AcceptOffer
