alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need for negotiations",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can't have all the fun, let's give you a smaller share",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me halfway, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm taking a bigger share",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"You're getting greedy, let's find a middle ground!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're running out of options, I'm taking the majority",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"You're getting too aggressive, let's find a compromise",Alice,7,
,,,Bob,7,accept
