message,product_price,player,round,decision
"Hello Bob, I'm excited to show you our premium product! It's a game-changer in its industry and I think you'll really love it. I'm willing to offer it to you for $9000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. It's certainly tempting, but I'm looking to get the best possible deal. I'm happy to pay $7000 for the product.  Let's see if we can make this work.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob! I appreciate your offer of $7000, but I was thinking more along the lines of $8200. It's still a great price, considering the value this product can bring to your business. What do you think?",8200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $8200 is still a bit too high for my budget. Let's split the difference – I'm willing to pay $7600.  This would be a fair price for both of us, and I'd be happy to finalize the deal.",7600.0,Bob,4,
,,Alice,4,RejectOffer
"I understand we're getting close, Bob! I'm willing to meet you halfway and offer $7850. This is a great compromise, considering the value this product can bring to your business. What do you think?",7850.0,Alice,5,
,,Bob,5,AcceptOffer
