alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest option, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand you want a fair deal, Bob, but time is money.  This offer ensures we both benefit significantly.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise.  This offer is closer to my previous suggestion, and it still leaves you with a very substantial share.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, let's be realistic. The value is slipping away with each round. This offer is a good compromise. Take it while you can still get a good deal!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"We're both losing money with each round.  This offer is closer to a 50/50 split, and we can both get something decent before it's too late.",Bob,6,
,,,Alice,6,reject
580000.0,420000.0,"Bob, the clock is ticking! This offer is a compromise, and it's the last one I'm making above 550,000. Let's end this before we both lose out.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,We're both losing money rapidly. Let's split it evenly and salvage what we can.  Anything less is just throwing money away.,Bob,8,
,,,Alice,8,accept
