alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I understand you want a larger share, but I believe my contributions deserve a more significant portion.  This offer still gives you a substantial sum.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is a compromise. It accounts for the time value of money, and it's important we reach an agreement soon.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we need to settle this soon. I'm offering you a larger share than my previous offer. Let's be reasonable and close the deal.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, time is running out.  This offer is a good compromise, and we both need to be realistic about the diminishing returns with each passing round.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, I'm trying to meet you halfway. This offer is a slight increase for me from your previous proposal. Let's agree and avoid losing out completely.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is it. A perfectly even split. Take it or leave it. We're running out of time, and I'd rather we both get something than nothing at all.",Alice,7,
,,,Bob,7,accept
