alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I'll take 60 and you can have 40.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a smaller share this round, but I'm hoping to negotiate a better deal in future rounds.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to give you a bigger share this round, but I'm not willing to give up too much. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a slightly larger share this round, but I'm still hoping to get a better deal in the end.",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm getting desperate, but I'm still trying to hold out for a better deal. This is my best offer so far, but I'm willing to negotiate further.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm starting to get worried, but I'm not willing to give up yet. I'll take a bigger share this round, but I'm hoping you'll make a better offer soon.",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm getting really desperate, and I'm willing to give up a lot to get this over with. This is my last offer, so think carefully before rejecting it.",Alice,7,
,,,Bob,7,accept
