message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I'm looking to keep my spending within a certain budget. Could we perhaps negotiate a lower price? I'm interested in purchasing the product for $14000.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, and I'm willing to work with you to find a mutually beneficial price. I'm willing to meet you halfway and offer the product to you for $14500. This is the lowest I can go, but I'm confident it's still a great value for the product. What do you think?",14500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I believe $14000 is a fair price for the product, considering its value and my budget constraints. Could we possibly agree on this amount?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your persistence on the price, and I appreciate your willingness to make a deal. However, I'm still not comfortable going below $14500. I'm willing to give you a slight concession and offer the product to you for $14300. This is the best I can do, but I think it's still a great value for the product. What do you think?",14300.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your effort to accommodate my budget. I would like to propose a final offer of $14200 for the product. I believe this is a reasonable price that reflects its value while staying within my financial limits. I hope this proposal is acceptable to you.",14200.0,Bob,6,
,,Alice,6,SellToJhon
