message,product_price,player,round,decision
"Bob, I'm pleased to offer you this unique product. Its value to both of us is undeniable.  I'm initially proposing a price of $1,500,000. I believe this reflects the true worth of what's being offered.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer and understand the value of the product. However, I would like to propose a more reasonable price of $1,200,000. This still acknowledges the product's worth while allowing for a fair transaction.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I believe my initial valuation was more in line with the product's intrinsic value.  How about we meet halfway? I'm willing to accept $1,350,000.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your offer. Considering the product's value, I would like to propose a price of $1,300,000. I believe this is a fair compromise that respects the product's worth while also being mindful of my budget.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you clearly recognize the value of this product. I'm ready to be flexible, but I need you to meet me closer to my price point. Let's settle this now - $1,325,000, and we have a deal.",1325000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. Based on our previous discussions and the product's value, I would like to propose a price of $1,300,000. This still represents a fair compromise and acknowledges the product's worth.",1300000.0,Bob,6,
,,Alice,6,AcceptOffer
