alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair. I'll take the bigger share, but you'll still get something.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,My turn to propose something more reasonable. This offer still gives you a good share.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm willing to compromise.  Let's split the difference from your last offer.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay, how about we meet in the middle? This seems fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split it evenly. This is the fairest way to avoid losing everything to inflation.,Alice,5,
,,,Bob,5,accept
