message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to offer it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $180 is a bit steep for me. I'm willing to pay $150 for it. Can you consider my offer?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, Bob. I can see the value in this product is worth more than $150 to me. I'm willing to meet you halfway and offer it to you for $165.",165.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider $155 for the product?",155.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make another concession, but I need to make sure I get a fair price. I'm now offering it to you for $160.",160.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still need to stay within my budget. Would you be willing to consider $155 again? I'm willing to make a serious commitment to buy the product if we can meet at this price.",155.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your seriousness, Bob, but I'm not willing to go back to $155. I'm willing to meet you at $158, which is the lowest I can go without losing money on the deal.",158.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're not willing to go back to $155, but I'm still not comfortable with $158. I'm willing to meet you halfway between $155 and $158, which would be $156.50. Can you consider this offer?",156.5,Bob,8,
,,Alice,8,RejectOffer
"I can see you're trying to find a middle ground, Bob. I'm willing to meet you at $157, which is just a little above the midpoint. I think this is a fair price for both of us.",157.0,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close, but I still need to stay within my budget. I'm willing to go up to $155, but no higher. Can you meet me at this price?",155.0,Bob,10,
,,Alice,10,RejectOffer
