alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60-40 is fair, but I'm open to negotiating.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, 55-45 is a fair compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's split the difference. 55-45 seems like a good compromise.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer, 52-48 is a small step from the last offer.",Alice,5,
,,,Bob,5,accept
