alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me, 40% for you",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we should be fair and split it 60/40, with me getting the larger share as I'm taking the risk of you rejecting this offer.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"You took a risk, but I didn't bite. Now it's 65% for me, 35% for you.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I need a larger portion to make this worthwhile with the inflation.  Let's be reasonable and split it 70/30.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Inflation is taking its toll on your share. I'll take 70%, you can have 30%.",Alice,5,
,,,Bob,5,accept
