alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Come on, just a bit more my way",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but still not quite there",Alice,5,
,,,Bob,5,reject
49.0,51.0,"I'm starting to feel the inflation pinch, let's settle",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're feeling the pinch, I'm feeling patient",Alice,7,
,,,Bob,7,accept
