alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,Take this deal and let's end this quickly!,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,Meet me halfway and we can end this soon!,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Be reasonable, Alice, and take this fair deal!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"We're getting close, let's make a deal!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not getting taken advantage of, Alice. Meet me in the middle!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,Let's compromise and split the remaining amount!,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"It's time to be equal, Alice. 50/50 is fair!",Bob,8,
,,,Alice,8,accept
