message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $10000. Would you be willing to meet me at that price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $12500. I'm willing to meet you halfway, but I need to make a profit. Would you be willing to consider this price?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you halfway again, but I was thinking more along the lines of $11500. Would you be willing to consider this price?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make another concession, but I need to make sure I'm fairly compensated for the product. I'm thinking of $13000. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I was thinking more along the lines of $11000. Would you be willing to consider this price?",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to make one more concession, but I need to make sure I'm not leaving money on the table. I'm thinking of $12500. This is my final offer, so I hope we can come to an agreement.",12500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm afraid $12500 is still a bit too high for me. I'm willing to meet you at $12000, but that's my final offer. If you're not willing to meet me there, I'll have to consider other options.",12000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to get the best deal, Bob, but I've already made several concessions. I'm willing to meet you at $12000, but I need to make a bit more than that to make it worth my while. I'm thinking of $12200. This is my last offer, and I'm hoping we can finalize the deal here.",12200.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you've made concessions, Alice, but I'm afraid $12200 is still not acceptable to me. I'm willing to meet you at $12000, and that's my final offer. If you're not willing to meet me there, I'll have to walk away and consider other options.",12000.0,Bob,10,
,,Alice,10,RejectOffer
