alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, we can negotiate from here.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's split it down the middle.",Bob,2,
,,I'm not sure if splitting it down the middle is fair considering the inflation. I'll make a counteroffer.,Alice,2,reject
5500.0,4500.0,"I'll give you a bit more, but I think I deserve a slightly larger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You gave me a bit more last round, now it's my turn to counter.",Bob,4,
,,I don't think you're giving me enough considering the inflation. I'll make a counteroffer.,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm starting to think you're not serious about compromising, let's meet in the middle again.",Bob,6,
,,"I'm not sure if meeting in the middle again is fair, considering the inflation. I'll make a counteroffer.",Alice,6,reject
5300.0,4700.0,"I'm willing to give you a bit more, but I still think I deserve a larger share.",Alice,7,
,,,Bob,7,reject
4700.0,5300.0,"I'm starting to think you're not serious about finding a fair split, so I'll make a bold move.",Bob,8,
,,"I'm not sure if your bold move is fair, considering the inflation. I'll make a counteroffer.",Alice,8,reject
5400.0,4600.0,"I'm getting close to my limit, but I'm still willing to compromise.",Alice,9,
,,,Bob,9,reject
4600.0,5400.0,"I'm not going to give up yet, let's try to find a deal that works for both of us.",Bob,10,
,,"I'm not sure if this offer is fair, considering the inflation. I'll make a counteroffer.",Alice,10,reject
5100.0,4900.0,"I'm making one last attempt to find a fair split, let's meet in the middle.",Alice,11,
,,,Bob,11,accept
