alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and call it a day!,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a quarter, but I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a better deal, but still a decent chunk!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a smaller share, but it's a fair deal",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'll give you a slightly better deal, but I'm not giving in yet!",Alice,7,
,,,Bob,7,accept
