message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to come to a mutually beneficial agreement. My initial offer is $1,000,000 for the product.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $1,200,000 is a bit higher than I'm comfortable with right now.  I'm willing to pay $1,050,000 for the product.  This is a fair price considering the value we both place on it. Let's see if we can find common ground.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $1,150,000 for the product. I believe it's a fair price considering its value and the market demand. I'm open to further discussion, but I'd like to meet you halfway.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but $1,150,000 is still a bit steep for me.  I'm willing to go up to $1,100,000 for the product. This is a fair compromise, and I'm confident we can close the deal at this price.  Let's make it happen.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I was thinking more along the lines of $1,120,000 for the product. I'm willing to make a slight concession, but I still need to ensure I'm getting a fair price for this valuable item. Let's see if we can get closer to a mutually beneficial agreement.",1120000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to your price, but $1,120,000 is still a bit more than I'm comfortable with. I'm willing to pay $1,110,000 for the product. This is a very fair price and I hope we can reach an agreement soon. ",1110000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make another slight concession, but I still need to get closer to my target. I'm thinking $1,115,000 for the product. This is as low as I'm willing to go, and I hope we can finally reach an agreement.",1115000.0,Alice,7,
,,Bob,7,AcceptOffer
