alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent amount, but I'm not giving away too much just yet!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still holding out for a better deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a bit less, but I'm not budging much!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm getting closer to giving in, but I still want a decent share!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm not going to give you a huge share, but I'm willing to compromise!",Bob,6,
,,,Alice,6,accept
