alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, slightly in my favor considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation is affecting you more, I'll take a bit more",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's be fair, a 50/50 split makes the most sense now.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting you harder, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"This is my final offer.  I'm hurting from inflation, but need to draw a line. Do we have a deal?",Alice,5,
,,,Bob,5,accept
