alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair, 50/50 split.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's be reasonable, I'm willing to take a slight loss for a faster deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, compromise now",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"We're getting close to the end, let's settle this now. I'm willing to take a bigger share to avoid further inflation.",Bob,6,
,,,Alice,6,accept
