message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll be interested in. I'm asking for $115 for it. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Would you be willing to meet me halfway?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. I'm willing to come down a bit, but $105 is a bit too low for me. How about $110?  That would be a good compromise, and we could close the deal.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $108? That's the lowest I'm comfortable going.",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but $108 is still a bit too low for me. I'm willing to meet you halfway again.  How about $109? That's the lowest I can go.",109.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway again, but I'm still a bit above my budget. Would you be willing to go down to $107? That's the lowest I'm comfortable going.",107.0,Bob,6,
,,Alice,6,SellToJhon
