alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll give you $2000, and I'll take $8000. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you $4000, and I'll take $6000. It's a good starting point, and we can adjust later if needed.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway. I'll take $5500, and you'll get $4500. Let's make a deal!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'll give you $5000, and I'll take $5000. It's a 50/50 split, and I think it's a fair deal.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm still willing to compromise, but I need to get a bit more for myself. I'll take $6500, and you'll get $3500. It's a good balance.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I think you're getting a bit too greedy. I'll give you $5500, and I'll take $4500. It's a good compromise, but I'm not going to give up too much.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm willing to meet you halfway again. I'll take $6000, and you'll get $4000. Let's make a deal!",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm starting to get a bit desperate, but I'm still not willing to give up too much. I'll give you $6000, and I'll take $4000. It's a 60/40 split, and I hope it's enough to get us to an agreement.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm not getting any younger, and I need to get a good deal. I'll take $7000, and you'll get $3000. It's a 70/30 split, and I think it's fair.",Alice,9,
,,,Bob,9,reject
6500.0,3500.0,"I'm running out of options, but I'm still not willing to give up completely. I'll give you $6500, and I'll take $3500. It's a 65/35 split, and I hope it's enough to get us to an agreement.",Bob,10,
,,,Alice,10,accept
