alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I'm willing to compromise",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but still a fair compromise",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I need a bit more",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a slightly better deal, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet exactly in the middle, it's a fair split",Alice,5,
,,,Bob,5,accept
